Date,Open,High,Low,Close,Adj Close,Volume
2023-08-11,560.349976,565.000000,559.030029,562.960022,560.868958,1043100
2023-08-14,564.770020,567.710022,560.440002,561.469971,559.384460,1247600
2023-08-15,561.049988,565.159973,558.200012,558.510010,556.435547,1124300
2023-08-16,561.700012,564.950012,558.719971,559.049988,556.973511,1340100
2023-08-17,559.469971,560.419983,545.080017,547.109985,545.077820,1941900
2023-08-18,546.919983,549.469971,543.109985,544.940002,542.915894,1877800
2023-08-21,543.859985,545.150024,536.299988,543.210022,541.192383,2076100
2023-08-22,541.960022,541.960022,537.500000,538.369995,536.370300,1286000
2023-08-23,538.960022,541.169983,536.239990,540.859985,538.851013,1295800
2023-08-24,539.289978,541.000000,530.820007,531.710022,530.735962,1587500
2023-08-25,532.909973,535.789978,530.559998,534.010010,533.031738,1511500
2023-08-28,536.000000,537.039978,533.119995,536.190002,535.207764,945800
2023-08-29,534.340027,543.070007,534.340027,542.770020,541.775696,1468500
2023-08-30,542.729980,544.419983,539.309998,542.260010,541.266663,1292800
2023-08-31,540.000000,552.200012,540.000000,549.280029,548.273804,2086500
2023-09-01,553.070007,553.479980,540.640015,544.250000,543.252991,1437400
2023-09-05,545.729980,549.190002,544.000000,544.729980,543.732117,1714300
2023-09-06,541.719971,548.679993,540.179993,546.690002,545.688538,1476600
2023-09-07,548.650024,550.989990,544.289978,548.619995,547.614990,1340000
2023-09-08,549.070007,552.380005,548.099976,551.190002,550.180298,1075300
2023-09-11,552.809998,559.390015,551.859985,558.780029,557.756409,1388600
2023-09-12,559.280029,560.400024,556.179993,558.789978,557.766357,1055500
2023-09-13,558.299988,560.440002,554.619995,559.760010,558.734619,1162700
2023-09-14,564.809998,566.700012,560.250000,564.770020,563.735413,1257300
2023-09-15,565.330017,565.510010,555.539978,556.359985,555.340820,2944900
2023-09-18,558.179993,564.190002,557.469971,562.719971,561.689148,1003100
2023-09-19,561.640015,565.330017,559.429993,564.349976,563.316162,1144700
2023-09-20,564.349976,569.219971,562.659973,563.830017,562.797119,1311500
2023-09-21,564.070007,564.570007,554.280029,555.080017,554.063171,1687700
2023-09-22,555.159973,562.969971,554.780029,558.590027,557.566772,1527300
2023-09-25,559.489990,561.270020,554.739990,558.619995,557.596680,1313300
2023-09-26,559.150024,561.369995,552.000000,552.960022,551.947083,2425100
2023-09-27,547.380005,566.500000,544.729980,563.530029,562.497681,4591400
2023-09-28,564.070007,572.179993,564.070007,568.630005,567.588318,2192400
2023-09-29,570.000000,570.989990,560.700012,564.960022,563.925049,1886600
2023-10-02,567.909973,571.739990,564.000000,571.309998,570.263428,1831700
2023-10-03,571.099976,576.190002,563.010010,565.039978,564.004883,2007400
2023-10-04,569.489990,572.609985,563.760010,571.799988,570.752502,1798800
2023-10-05,572.169983,574.750000,564.359985,569.520020,568.476746,1579700
2023-10-06,566.090027,566.950012,542.630005,557.530029,556.508667,4245900
2023-10-09,555.000000,559.750000,549.780029,558.969971,557.945984,1781500
2023-10-10,559.919983,566.950012,557.239990,562.090027,561.060364,2176800
2023-10-11,564.849976,566.500000,560.200012,565.520020,564.484070,1449800
2023-10-12,568.049988,569.140015,562.380005,563.780029,562.747253,1458000
2023-10-13,563.849976,567.440002,561.979980,566.840027,565.801636,1243900
2023-10-16,569.690002,574.099976,568.520020,572.239990,571.191711,1428300
2023-10-17,571.940002,576.059998,570.710022,574.340027,573.287903,1404600
2023-10-18,573.919983,577.299988,572.000000,574.640015,573.587341,1311900
2023-10-19,573.700012,575.849976,564.109985,565.630005,564.593811,2019600
2023-10-20,566.539978,566.669983,552.010010,552.929993,551.917114,2294500
2023-10-23,554.140015,556.919983,546.630005,552.289978,551.278259,1776500
2023-10-24,552.099976,555.989990,549.330017,551.840027,550.829102,1678600
2023-10-25,548.549988,553.830017,545.609985,549.989990,548.982483,1757500
2023-10-26,549.650024,554.659973,545.530029,547.599976,546.596863,1925300
2023-10-27,547.599976,548.030029,540.229980,543.030029,542.035278,1503100
2023-10-30,545.739990,556.359985,543.640015,554.880005,553.863525,1696200
2023-10-31,552.159973,554.030029,549.059998,552.440002,551.427979,1394700
2023-11-01,555.000000,558.440002,549.650024,556.799988,555.779968,1735300
2023-11-02,556.500000,559.510010,552.010010,555.969971,555.969971,2100600
2023-11-03,557.330017,562.989990,555.229980,560.900024,560.900024,1826300
2023-11-06,560.489990,572.650024,560.130005,569.820007,569.820007,2056900
2023-11-07,572.500000,573.890015,569.559998,571.270020,571.270020,1373100
2023-11-08,572.119995,572.989990,564.289978,567.380005,567.380005,1343600
2023-11-09,569.000000,569.000000,562.010010,563.270020,563.270020,1288400
2023-11-10,567.900024,577.890015,564.940002,577.119995,577.119995,1908800
2023-11-13,575.000000,579.950012,573.489990,578.229980,578.229980,1650700
2023-11-14,581.739990,591.549988,581.210022,590.799988,590.799988,2037600
2023-11-15,593.989990,599.890015,593.390015,596.780029,596.780029,2165100
2023-11-16,586.380005,586.590027,572.239990,578.580017,578.580017,2954700
2023-11-17,578.900024,579.919983,574.059998,577.150024,577.150024,1773600
2023-11-20,577.340027,582.320007,577.340027,580.799988,580.799988,1624100
2023-11-21,582.000000,584.950012,577.710022,584.299988,584.299988,1173700
2023-11-22,586.849976,591.140015,586.349976,589.080017,589.080017,1068600
2023-11-24,591.020020,594.200012,590.409973,591.359985,591.359985,645800
2023-11-27,592.520020,599.940002,592.409973,594.900024,594.900024,1627400
2023-11-28,593.190002,597.419983,591.419983,594.000000,594.000000,1286800
2023-11-29,595.200012,595.210022,587.419983,587.859985,587.859985,1319800
2023-11-30,587.830017,593.070007,582.830017,592.739990,592.739990,1755200
2023-12-01,593.280029,596.349976,590.590027,596.250000,596.250000,1474700
2023-12-04,592.150024,599.530029,591.460022,599.080017,599.080017,1624000
2023-12-05,598.530029,608.880005,597.030029,605.349976,605.349976,2349700
2023-12-06,605.500000,608.479980,603.859985,607.429993,607.429993,2233900
2023-12-07,610.000000,612.349976,606.349976,610.950012,610.950012,1690400
2023-12-08,608.599976,613.609985,607.729980,610.780029,610.780029,1502100
2023-12-11,621.969971,625.030029,618.760010,623.859985,623.859985,2139300
2023-12-12,627.440002,629.690002,623.210022,629.500000,629.500000,2374400
2023-12-13,633.919983,642.599976,631.000000,642.000000,642.000000,2436900
2023-12-14,641.179993,641.900024,630.299988,630.780029,630.780029,3839200
2023-12-15,641.500000,661.880005,640.500000,658.820007,658.820007,8805200
2023-12-18,664.500000,681.909973,661.099976,681.239990,681.239990,5733400
2023-12-19,675.000000,680.799988,669.119995,677.739990,677.739990,3437300
2023-12-20,671.789978,674.349976,660.799988,661.000000,661.000000,3782700
2023-12-21,665.859985,667.340027,659.450012,665.159973,665.159973,2388400
2023-12-22,668.000000,673.270020,666.000000,671.599976,671.599976,1639500
2023-12-26,673.010010,675.859985,670.780029,674.619995,674.619995,1768000
