Date,Open,High,Low,Close,Adj Close,Volume
2022-01-25,358.140015,361.519989,352.190002,358.980011,340.689850,5536700
2022-01-26,360.000000,365.899994,354.450012,357.279999,339.076477,6103300
2022-01-27,360.429993,364.119995,353.910004,356.429993,338.269806,3941000
2022-01-28,360.170013,366.720001,352.839996,366.540009,347.864685,4551300
2022-01-31,364.809998,367.410004,362.209991,366.980011,348.282288,4084600
2022-02-01,369.470001,370.690002,362.369995,368.700012,349.914642,3406800
2022-02-02,368.380005,374.670013,367.760010,373.730011,354.688354,3839300
2022-02-03,370.190002,372.119995,363.200012,364.809998,346.222809,4009700
2022-02-04,363.500000,364.670013,354.250000,359.670013,341.344696,3728100
2022-02-07,360.260010,361.799988,355.440002,357.350006,339.142914,2809300
2022-02-08,357.350006,362.980011,354.799988,361.440002,343.024536,3225100
2022-02-09,365.309998,367.459991,363.000000,364.369995,345.805237,2777500
2022-02-10,358.839996,363.000000,352.869995,355.089996,336.998077,4291800
2022-02-11,354.690002,357.339996,348.559998,350.290009,332.442627,3308700
2022-02-14,348.000000,352.910004,346.829987,351.559998,333.647888,3654300
2022-02-15,355.559998,357.420013,351.380005,353.260010,335.261322,3552500
2022-02-16,351.500000,352.859985,345.720001,350.089996,332.252777,3594900
2022-02-17,348.989990,352.309998,347.390015,347.940002,330.212372,3927000
2022-02-18,348.390015,350.600006,344.100006,346.869995,329.196808,5526100
2022-02-22,335.089996,336.690002,312.350006,316.170013,300.061035,19752800
2022-02-23,319.320007,320.399994,307.100006,308.450012,292.734375,11026000
2022-02-24,300.000000,313.440002,299.290009,313.239990,297.280304,8416700
2022-02-25,313.179993,317.440002,307.570007,316.649994,300.516571,6510600
2022-02-28,312.970001,316.079987,310.480011,315.829987,299.738373,5735100
2022-03-01,314.589996,322.429993,313.760010,320.250000,303.933167,5640900
2022-03-02,321.059998,331.190002,319.679993,327.369995,310.690430,5645600
2022-03-03,329.190002,330.679993,322.829987,324.359985,307.833710,3858400
2022-03-04,322.209991,326.660004,319.510010,324.260010,307.738861,3630900
2022-03-07,324.260010,329.600006,320.109985,322.769989,306.324768,4670000
2022-03-08,319.750000,328.489990,315.950012,316.739990,300.601959,5092500
2022-03-09,320.000000,322.459991,316.920013,317.200012,302.855316,4443600
2022-03-10,314.359985,318.260010,308.750000,317.940002,303.561829,3895200
2022-03-11,319.279999,321.790009,316.230011,316.790009,302.463806,2973300
2022-03-14,322.910004,324.000000,316.209991,318.359985,303.962799,3604200
2022-03-15,320.350006,330.179993,320.329987,328.540009,313.682434,3775300
2022-03-16,331.579987,333.950012,324.230011,330.910004,315.945251,3942400
2022-03-17,329.140015,336.359985,327.839996,336.359985,321.148743,3123200
2022-03-18,333.630005,340.739990,332.309998,340.739990,325.330688,9409600
2022-03-21,338.040009,340.690002,327.079987,329.369995,314.474884,4521200
2022-03-22,329.320007,331.299988,324.010010,329.730011,314.818665,4852800
2022-03-23,326.899994,328.190002,315.850006,317.049988,302.712036,5207700
2022-03-24,317.149994,319.399994,314.299988,315.779999,301.499481,4599900
2022-03-25,318.480011,318.799988,308.299988,310.679993,296.630096,5176500
2022-03-28,311.000000,314.350006,309.230011,314.279999,300.067291,3936600
2022-03-29,316.910004,321.000000,312.920013,317.709991,303.342194,5306100
2022-03-30,313.109985,315.239990,306.100006,308.459991,294.510498,7223800
2022-03-31,306.209991,307.959991,298.890015,299.329987,285.793396,11044600
2022-04-01,300.500000,303.369995,298.899994,301.890015,288.237640,5554600
2022-04-04,301.489990,306.480011,299.570007,305.579987,291.760742,4659500
2022-04-05,306.260010,309.100006,302.209991,304.859985,291.073334,4376100
2022-04-06,298.089996,300.660004,294.989990,298.540009,285.039154,6499900
2022-04-07,296.790009,304.589996,293.589996,302.750000,289.058746,5241000
2022-04-08,301.459991,312.290009,301.279999,311.109985,297.040741,5741900
2022-04-11,307.809998,314.170013,305.929993,306.720001,292.849243,4100600
2022-04-12,309.440002,313.290009,305.100006,306.290009,292.438660,4122600
2022-04-13,306.109985,311.700012,305.720001,310.420013,296.381866,3185300
2022-04-14,310.829987,312.250000,304.329987,304.519989,290.748657,4569200
2022-04-18,303.000000,306.290009,298.720001,300.209991,286.633606,3192400
2022-04-19,300.609985,308.130005,299.809998,307.799988,293.880371,3389700
2022-04-20,311.000000,316.100006,309.750000,315.140015,300.888458,4720800
2022-04-21,317.000000,318.399994,309.739990,310.359985,296.324585,3014200
2022-04-22,309.820007,309.820007,299.779999,300.109985,286.538086,4043200
2022-04-25,300.000000,305.160004,296.269989,304.940002,291.149719,4396900
2022-04-26,302.250000,307.559998,299.720001,299.959991,286.394928,3415200
2022-04-27,301.299988,306.420013,299.119995,301.600006,287.960754,3446200
2022-04-28,304.750000,314.540009,303.010010,311.760010,297.661285,4149500
2022-04-29,308.149994,311.720001,299.709991,300.399994,286.815002,4878200
2022-05-02,301.989990,308.790009,299.910004,306.970001,293.087891,4233900
2022-05-03,305.690002,309.000000,303.019989,304.959991,291.168823,3336600
2022-05-04,304.079987,315.750000,302.929993,315.309998,301.050751,4021300
2022-05-05,311.000000,311.359985,293.709991,299.109985,285.583344,4959600
2022-05-06,296.299988,296.750000,289.410004,294.309998,281.000427,4325300
2022-05-09,290.279999,300.739990,288.500000,297.029999,283.597382,5243600
2022-05-10,298.459991,301.070007,287.660004,291.160004,277.992889,4392900
2022-05-11,291.450012,293.329987,282.570007,282.959991,270.163696,3880500
2022-05-12,281.570007,293.179993,280.630005,289.690002,276.589325,4447700
2022-05-13,289.950012,299.420013,288.450012,296.029999,282.642639,3949100
2022-05-16,294.079987,299.570007,289.790009,295.989990,282.604431,4267900
2022-05-17,306.500000,310.940002,290.899994,300.950012,287.340179,12425900
2022-05-18,293.000000,295.440002,281.179993,285.179993,272.283295,7799500
2022-05-19,285.500000,292.500000,284.959991,287.760010,274.746643,5211500
2022-05-20,289.820007,290.500000,279.589996,287.190002,274.202393,5621800
2022-05-23,289.089996,290.339996,280.320007,286.029999,273.094879,4305600
2022-05-24,284.000000,289.320007,280.649994,287.920013,274.899384,4241900
2022-05-25,285.809998,295.489990,285.660004,293.570007,280.293915,4612900
2022-05-26,297.320007,305.630005,297.000000,302.809998,289.116028,4170800
2022-05-27,303.540009,308.500000,301.600006,308.459991,294.510498,3899300
2022-05-31,306.600006,307.869995,300.829987,302.750000,289.058746,5966600
2022-06-01,301.739990,302.980011,297.029999,297.190002,285.542206,3080800
2022-06-02,298.809998,306.029999,295.890015,305.869995,293.882019,4086400
2022-06-03,303.329987,308.459991,301.899994,305.079987,293.122986,2956600
2022-06-06,305.559998,307.609985,303.250000,303.890015,291.979614,2562000
2022-06-07,295.059998,302.380005,292.600006,301.769989,289.942657,3547800
2022-06-08,299.779999,300.579987,295.679993,297.529999,285.868896,3003100
2022-06-09,297.760010,306.880005,297.350006,299.859985,288.107544,4168400
2022-06-10,291.500000,296.500000,288.640015,289.239990,277.903748,4623900
2022-06-13,284.359985,286.820007,281.279999,283.160004,272.062073,4704600
2022-06-14,283.209991,286.380005,276.589996,278.670013,267.748077,3987000
2022-06-15,281.000000,283.589996,275.470001,279.730011,268.766479,4050400
2022-06-16,274.920013,276.109985,269.730011,273.459991,262.742249,6181000
2022-06-17,271.000000,276.619995,270.390015,270.730011,260.119202,10775600
2022-06-21,273.690002,273.920013,267.420013,269.200012,258.649200,5498400
2022-06-22,266.390015,271.769989,264.510010,268.980011,258.437805,4678400
2022-06-23,270.000000,275.589996,269.890015,275.420013,264.625427,3747500
2022-06-24,277.470001,283.459991,273.920013,283.000000,271.908356,10310700
2022-06-27,284.459991,285.000000,281.489990,282.690002,271.610504,2538600
2022-06-28,283.779999,285.600006,269.820007,270.149994,259.561951,4052100
2022-06-29,271.579987,276.160004,268.809998,273.869995,263.136200,2460500
2022-06-30,270.730011,277.040009,268.040009,274.269989,263.520508,4058000
2022-07-01,275.730011,280.750000,274.549988,279.079987,268.141968,2818300
2022-07-05,275.500000,283.730011,275.029999,283.730011,272.609772,3241300
2022-07-06,284.989990,285.920013,280.519989,283.579987,272.465607,2206100
2022-07-07,282.839996,286.970001,281.450012,286.690002,275.453735,3133900
2022-07-08,285.989990,287.989990,283.910004,286.470001,275.242340,1891000
2022-07-11,285.179993,289.589996,285.140015,286.390015,275.165527,2453200
2022-07-12,288.970001,293.640015,283.410004,285.119995,273.945251,2696100
2022-07-13,281.630005,289.790009,279.760010,287.179993,275.924530,2941600
2022-07-14,281.850006,290.290009,281.649994,289.480011,278.134430,2822200
2022-07-15,294.809998,295.450012,290.950012,292.410004,280.949554,2647200
2022-07-18,297.250000,298.489990,292.000000,293.049988,281.564453,2664000
2022-07-19,295.440002,300.010010,293.309998,299.829987,288.078674,2614900
2022-07-20,300.929993,303.690002,298.279999,302.299988,290.451904,2533400
2022-07-21,302.850006,305.250000,298.869995,305.000000,293.046082,1965000
2022-07-22,307.660004,310.670013,304.359985,306.589996,294.573761,2391500
2022-07-25,306.799988,307.429993,303.829987,306.149994,294.151031,1910500
2022-07-26,297.000000,300.640015,295.910004,298.179993,286.493408,2690200
2022-07-27,298.209991,300.309998,291.790009,298.910004,287.194824,3233700
2022-07-28,295.000000,301.239990,293.170013,299.630005,287.886627,3992100
2022-07-29,300.000000,301.440002,297.429993,300.940002,289.145264,3236000
2022-08-01,300.640015,308.450012,300.010010,305.820007,293.833984,3303900
2022-08-02,305.399994,305.609985,300.010010,300.709991,288.924194,3091000
2022-08-03,303.350006,308.070007,300.339996,306.369995,294.362427,3329400
2022-08-04,304.540009,309.970001,304.440002,307.170013,295.131073,2718400
2022-08-05,305.380005,309.779999,304.500000,309.690002,297.552277,2029100
2022-08-08,311.859985,315.799988,310.440002,311.970001,299.742920,2505100
2022-08-09,308.890015,309.959991,303.309998,305.209991,293.247833,2607000
2022-08-10,309.500000,312.980011,309.049988,311.579987,299.368195,3863400
2022-08-11,313.839996,314.619995,309.579987,310.690002,298.513123,2444100
2022-08-12,312.609985,314.929993,310.179993,314.890015,302.548523,2273800
2022-08-15,312.040009,315.760010,310.149994,314.609985,302.279480,3917300
2022-08-16,312.980011,332.980011,312.880005,327.380005,314.548981,10089800
2022-08-17,328.089996,329.500000,324.070007,325.760010,312.992462,3162600
2022-08-18,324.959991,327.940002,322.220001,325.209991,312.463989,2899600
2022-08-19,324.970001,326.320007,319.769989,321.320007,308.726440,3489100
2022-08-22,318.089996,319.739990,311.709991,312.209991,299.973480,3144200
2022-08-23,311.209991,311.519989,305.640015,306.899994,294.871643,3317500
2022-08-24,305.049988,309.980011,303.549988,308.109985,296.034210,2495600
2022-08-25,308.640015,309.959991,305.829987,309.779999,297.638763,2529700
2022-08-26,310.299988,311.510010,298.019989,298.100006,286.416565,3315500
2022-08-29,296.570007,299.709991,294.290009,296.320007,284.706299,2711800
2022-08-30,298.559998,299.899994,291.670013,293.100006,281.612518,2892400
2022-08-31,292.010010,292.470001,288.279999,288.420013,278.924042,4376200
2022-09-01,288.399994,293.579987,286.720001,293.369995,283.711029,3742500
2022-09-02,296.109985,296.799988,290.119995,291.899994,282.289429,2753600
2022-09-06,293.220001,294.500000,287.260010,289.540009,280.007172,4110000
2022-09-07,290.440002,297.700012,290.299988,297.470001,287.676056,3016000
2022-09-08,296.000000,300.190002,294.540009,299.899994,290.026093,2703200
2022-09-09,299.480011,302.489990,298.329987,299.769989,289.900299,2769200
2022-09-12,300.799988,302.829987,296.350006,297.540009,287.743774,3632900
2022-09-13,292.010010,294.079987,277.320007,277.929993,268.779388,4797200
2022-09-14,279.399994,279.540009,273.170013,276.339996,267.241760,4194400
2022-09-15,277.890015,278.010010,270.540009,271.540009,262.599823,3896100
2022-09-16,269.049988,276.559998,268.899994,275.970001,266.883942,9535100
2022-09-19,273.579987,281.230011,273.510010,280.420013,271.187439,3047200
2022-09-20,276.880005,278.779999,271.369995,274.170013,265.143219,2940700
2022-09-21,276.000000,280.130005,271.510010,271.570007,262.628815,3173500
2022-09-22,271.220001,271.220001,267.850006,269.140015,260.278809,3515800
2022-09-23,267.890015,271.299988,266.320007,270.940002,262.019531,3527900
2022-09-26,271.429993,273.559998,265.609985,266.579987,257.803070,4181800
2022-09-27,269.359985,273.690002,266.980011,268.690002,259.843628,3701000
2022-09-28,275.220001,283.500000,272.709991,282.190002,272.899139,5816600
2022-09-29,278.510010,278.760010,274.730011,278.329987,269.166260,4518600
2022-09-30,277.820007,281.790009,274.760010,275.940002,266.854889,4789100
2022-10-03,281.000000,286.059998,279.549988,283.700012,274.359436,3580000
2022-10-04,287.500000,291.309998,286.559998,289.559998,280.026459,3641300
2022-10-05,286.250000,292.109985,285.369995,289.850006,280.306946,2728000
2022-10-06,289.559998,292.970001,287.769989,290.390015,280.829224,2641500
2022-10-07,287.529999,288.630005,282.420013,284.320007,274.959045,2406000
2022-10-10,283.559998,284.859985,280.220001,282.459991,273.160248,2115400
2022-10-11,281.100006,286.200012,280.899994,282.890015,273.576080,2771900
2022-10-12,284.420013,284.640015,280.489990,280.519989,271.284119,2258200
2022-10-13,274.660004,284.829987,268.730011,282.829987,273.518036,3881600
2022-10-14,286.640015,286.640015,275.950012,276.429993,267.328796,2783100
2022-10-17,279.600006,283.869995,279.339996,281.260010,271.999786,3426700
2022-10-18,287.950012,289.859985,283.230011,285.059998,275.674683,3166500
2022-10-19,282.470001,282.769989,273.019989,275.489990,266.419739,4323000
2022-10-20,274.940002,278.000000,267.869995,269.459991,260.588287,3959500
2022-10-21,268.339996,275.709991,268.000000,275.529999,266.458435,3429100
2022-10-24,276.970001,284.470001,276.970001,283.260010,273.933929,2937100
2022-10-25,285.510010,292.130005,285.510010,290.260010,280.703461,2791600
2022-10-26,290.600006,291.869995,286.170013,290.149994,280.597076,2615000
2022-10-27,291.850006,294.269989,289.450012,291.059998,281.477142,3041500
2022-10-28,290.000000,299.160004,290.000000,298.649994,288.817200,3243100
2022-10-31,294.410004,299.279999,292.549988,296.130005,286.380157,4210900
2022-11-01,300.369995,302.209991,293.350006,296.059998,286.312500,3309100
2022-11-02,295.200012,300.170013,288.519989,288.730011,279.223846,4426400
2022-11-03,283.570007,285.950012,280.510010,281.500000,272.231812,4823900
2022-11-04,285.890015,288.839996,277.500000,284.029999,274.678558,4401600
2022-11-07,286.500000,291.700012,282.839996,290.269989,280.713104,3260200
2022-11-08,292.429993,293.339996,287.630005,291.140015,281.554474,3371800
2022-11-09,289.000000,292.500000,286.260010,286.750000,277.309021,3071400
2022-11-10,297.739990,314.739990,297.079987,311.700012,301.437531,7794000
2022-11-11,312.000000,317.679993,310.239990,314.940002,304.570892,4945400
2022-11-14,314.359985,315.980011,306.339996,306.920013,296.814911,6394800
2022-11-15,304.059998,316.630005,303.250000,311.929993,301.659973,9290400
2022-11-16,305.859985,316.410004,304.510010,314.910004,304.541870,5249500
2022-11-17,312.000000,313.679993,306.149994,311.440002,301.186096,3642100
2022-11-18,314.140015,316.000000,310.260010,313.179993,302.868835,3559300
2022-11-21,316.959991,318.839996,314.200012,316.779999,306.350281,4069000
2022-11-22,320.000000,326.820007,319.380005,324.880005,314.183594,6054700
2022-11-23,326.760010,327.820007,320.440002,321.510010,310.924561,4243400
2022-11-25,322.890015,329.079987,321.899994,326.380005,315.634216,3393500
2022-11-28,325.059998,328.799988,317.850006,318.920013,308.419861,4733700
2022-11-29,316.000000,320.000000,315.619995,315.959991,305.557312,3505600
2022-11-30,312.929993,324.190002,311.500000,323.989990,315.218475,15106500
2022-12-01,326.309998,329.670013,324.440002,327.070007,318.215057,3830100
2022-12-02,321.079987,328.480011,320.329987,327.989990,319.110138,3644100
2022-12-05,325.149994,325.519989,319.540009,320.079987,311.414307,5057300
2022-12-06,319.640015,321.649994,314.540009,317.450012,308.855530,3341500
2022-12-07,315.959991,322.880005,314.440002,320.149994,311.482391,4038200
2022-12-08,318.549988,324.519989,318.549988,324.089996,315.315735,3483600
2022-12-09,321.480011,324.440002,319.929993,320.480011,311.803467,3738800
2022-12-12,323.000000,328.339996,321.290009,327.980011,319.100464,4900200
2022-12-13,344.350006,347.250000,329.959991,332.890015,323.877533,5787700
2022-12-14,330.529999,339.059998,329.010010,333.429993,324.402893,4546000
2022-12-15,329.440002,330.019989,323.369995,327.600006,318.730743,5056900
2022-12-16,323.429993,327.940002,319.239990,323.339996,314.586060,9615000
2022-12-19,319.500000,321.910004,316.019989,317.329987,308.738800,3000600
2022-12-20,313.320007,316.890015,310.829987,314.839996,306.316193,2632200
2022-12-21,318.049988,319.589996,314.739990,319.359985,310.713776,2610400
2022-12-22,316.399994,316.399994,310.730011,316.119995,307.561523,3064400
2022-12-23,314.149994,319.100006,313.059998,318.730011,310.100891,2064900
2022-12-27,318.410004,321.549988,317.510010,319.549988,310.898651,1610200
2022-12-28,320.549988,321.429993,315.500000,315.730011,307.182068,1568200
2022-12-29,318.649994,321.829987,317.589996,320.410004,311.735382,1559100
2022-12-30,317.489990,318.170013,313.019989,315.859985,307.308533,2581600
2023-01-03,317.420013,319.220001,311.779999,315.910004,307.357239,2822400
2023-01-04,321.070007,322.510010,316.380005,319.730011,311.073792,3560900
2023-01-05,317.829987,318.079987,313.230011,315.470001,306.929108,2935100
2023-01-06,316.290009,318.850006,309.000000,317.529999,308.933319,4022500
2023-01-09,320.000000,322.549988,317.059998,317.809998,309.205750,3466300
2023-01-10,316.299988,320.730011,313.959991,320.630005,311.949402,2111300
2023-01-11,322.549988,329.040009,322.119995,329.000000,320.092804,2864800
2023-01-12,332.209991,332.209991,326.709991,329.869995,320.939240,2481800
2023-01-13,326.489990,332.390015,326.000000,331.209991,322.242950,2798600
2023-01-17,330.329987,335.160004,327.100006,327.529999,318.662628,3988900
2023-01-18,330.000000,334.519989,322.929993,323.690002,314.926575,2952200
2023-01-19,320.339996,321.339996,310.630005,310.880005,302.463379,5359300
2023-01-20,310.010010,315.239990,307.390015,315.000000,306.471802,3725100
2023-01-23,313.540009,317.529999,311.089996,315.480011,306.938843,3237900
2023-01-24,315.119995,318.100006,312.630005,317.690002,309.089020,2127900
2023-01-25,315.329987,318.119995,311.549988,317.260010,308.670685,2060400
2023-01-26,314.149994,319.260010,312.529999,313.809998,305.314056,3555300
2023-01-27,312.019989,318.239990,311.329987,316.690002,308.116089,2761200
2023-01-30,315.829987,318.140015,313.690002,314.239990,305.732391,2643100
2023-01-31,315.989990,324.350006,315.100006,324.170013,315.393585,3526800
2023-02-01,322.390015,330.549988,317.640015,328.089996,319.207428,3076500
2023-02-02,333.450012,341.470001,332.690002,339.790009,330.590668,4776600
2023-02-03,332.529999,334.709991,330.329987,331.500000,322.525085,3389700
2023-02-06,328.989990,331.010010,327.459991,329.269989,320.355530,2229700
2023-02-07,324.000000,327.000000,320.720001,325.200012,316.395691,3865500
2023-02-08,322.940002,323.989990,319.570007,320.790009,312.105072,2777200
2023-02-09,323.100006,323.890015,314.829987,315.549988,307.006958,3063300
2023-02-10,313.850006,317.200012,312.750000,316.540009,307.970184,2768800
2023-02-13,317.339996,323.690002,315.609985,323.529999,314.770905,2432500
2023-02-14,320.609985,322.959991,315.670013,318.429993,309.808929,3380800
2023-02-15,315.880005,321.529999,315.790009,320.690002,312.007782,2585500
2023-02-16,315.000000,323.739990,314.929993,321.239990,312.542877,3169200
2023-02-17,318.679993,320.600006,312.950012,317.950012,309.341980,4985500
2023-02-21,305.549988,308.010010,295.029999,295.500000,287.499786,10891800
2023-02-22,297.549988,300.399994,295.089996,296.299988,288.278137,5922100
2023-02-23,296.790009,299.880005,294.619995,299.309998,291.206604,4354500
2023-02-24,292.399994,298.329987,292.000000,296.660004,288.628357,3713300
2023-02-27,299.359985,300.489990,295.040009,296.010010,287.996002,3238300
2023-02-28,295.000000,298.700012,294.309998,296.540009,288.511597,3949500
2023-03-01,291.920013,293.720001,288.660004,290.790009,282.917297,5905100
2023-03-02,288.459991,294.109985,287.269989,293.019989,285.086945,4103700
2023-03-03,294.640015,298.609985,293.760010,298.450012,290.369904,4036700
2023-03-06,298.000000,300.109985,296.980011,298.209991,290.136383,3763200
2023-03-07,299.059998,299.059998,290.420013,290.700012,282.829742,4512400
2023-03-08,289.440002,292.459991,288.269989,291.489990,285.652008,4680300
2023-03-09,293.049988,294.369995,287.750000,288.000000,282.231934,3248000
2023-03-10,288.559998,293.160004,284.100006,286.309998,280.575775,4730900
2023-03-13,283.989990,292.339996,282.600006,286.519989,280.781555,3892100
2023-03-14,289.299988,289.799988,281.390015,285.570007,279.850616,5116000
2023-03-15,283.950012,289.160004,282.670013,287.970001,282.202545,4835500
2023-03-16,287.000000,288.029999,285.000000,286.730011,280.987396,4400200
2023-03-17,287.820007,291.950012,286.260010,288.390015,282.614136,8342000
2023-03-20,287.429993,289.829987,286.609985,289.260010,283.466705,3677800
2023-03-21,291.429993,292.890015,287.600006,289.429993,283.633301,4788200
2023-03-22,290.089996,291.209991,282.450012,282.609985,276.949860,3723400
2023-03-23,285.260010,286.109985,280.220001,283.910004,278.223846,6005800
2023-03-24,282.559998,284.929993,280.829987,283.019989,277.351685,3851000
2023-03-27,283.750000,284.940002,280.910004,281.269989,275.636719,4269700
2023-03-28,280.799988,283.290009,279.929993,280.820007,275.195740,3633300
2023-03-29,281.250000,283.989990,281.250000,283.359985,277.684814,3607500
2023-03-30,285.359985,286.100006,283.850006,285.359985,279.644775,3432800
2023-03-31,286.989990,295.549988,286.760010,295.119995,289.209351,5800600
2023-04-03,294.869995,297.970001,294.739990,297.730011,291.767059,4007600
2023-04-04,297.500000,299.799988,294.399994,294.959991,289.052521,2965700
2023-04-05,295.000000,295.709991,288.480011,288.670013,282.888519,4002400
2023-04-06,287.250000,289.790009,284.239990,288.609985,282.829712,3193400
2023-04-10,286.130005,292.640015,285.660004,291.170013,285.338440,2799900
2023-04-11,292.690002,295.100006,291.760010,293.769989,287.886383,2497000
2023-04-12,296.200012,298.440002,289.579987,290.440002,284.623077,3341400
2023-04-13,290.890015,292.470001,286.369995,292.149994,286.298828,3505800
2023-04-14,292.149994,296.200012,291.380005,292.190002,286.337982,2653200
2023-04-17,291.700012,295.500000,291.549988,295.399994,289.483704,2621900
2023-04-18,296.320007,299.239990,295.920013,298.950012,292.962646,2847800
2023-04-19,296.450012,298.290009,295.049988,296.910004,290.963501,2889300
2023-04-20,295.970001,301.309998,295.500000,298.570007,292.590271,3371800
2023-04-21,301.619995,303.200012,299.350006,300.040009,294.030823,3506700
2023-04-24,300.000000,301.899994,299.220001,301.640015,295.598755,2515400
2023-04-25,301.500000,302.690002,296.130005,296.329987,290.395111,4529500
2023-04-26,295.429993,295.970001,287.079987,288.070007,282.300537,4037400
2023-04-27,288.000000,294.709991,287.799988,293.929993,288.043152,3133600
2023-04-28,293.769989,300.820007,293.380005,300.540009,294.520782,4062300
2023-05-01,298.980011,299.559998,297.369995,297.700012,291.737671,2970000
2023-05-02,298.440002,298.670013,291.049988,294.279999,288.386169,3413200
2023-05-03,294.559998,298.760010,292.500000,293.079987,287.210175,2743400
2023-05-04,292.720001,294.589996,285.329987,285.750000,280.026978,4422500
2023-05-05,287.170013,290.869995,286.100006,289.619995,283.819519,3806300
2023-05-08,289.000000,289.839996,284.440002,287.929993,282.163330,3736500
2023-05-09,286.170013,291.059998,285.760010,290.579987,284.760254,2570000
2023-05-10,291.709991,293.570007,285.920013,289.029999,283.241302,3571000
2023-05-11,288.739990,289.450012,285.019989,287.690002,281.928162,3859700
2023-05-12,288.000000,290.970001,287.450012,290.470001,284.652466,3436100
2023-05-15,289.920013,290.920013,286.940002,288.540009,282.761108,5353600
2023-05-16,281.750000,286.089996,277.089996,282.329987,276.675476,12362100
2023-05-17,282.149994,294.049988,281.209991,292.390015,286.534027,7956900
2023-05-18,292.649994,295.929993,291.600006,295.160004,289.248535,4547000
2023-05-19,295.760010,295.760010,289.950012,290.880005,285.054260,4469900
2023-05-22,290.730011,292.989990,288.079987,290.660004,284.838654,3736200
2023-05-23,289.279999,297.769989,289.279999,294.940002,289.032928,5352200
2023-05-24,297.369995,297.519989,290.179993,291.100006,285.269836,4978200
2023-05-25,291.790009,291.790009,286.059998,286.750000,281.006927,5355900
2023-05-26,287.000000,293.299988,285.690002,292.829987,286.965149,4626100
2023-05-30,293.279999,294.450012,288.950012,292.399994,286.543823,5193300
2023-05-31,289.589996,290.000000,281.959991,283.450012,279.772827,18288800
2023-06-01,284.049988,289.220001,279.980011,288.390015,284.648712,4305100
2023-06-02,290.649994,296.209991,289.720001,295.940002,292.100769,4514600
2023-06-05,295.619995,295.720001,291.369995,293.100006,289.297607,3028800
2023-06-06,291.820007,296.920013,291.649994,296.000000,292.159973,2855400
2023-06-07,297.309998,302.200012,297.109985,301.700012,297.786072,4842700
2023-06-08,302.160004,305.450012,300.790009,301.089996,297.183960,3757300
2023-06-09,300.980011,301.429993,296.100006,297.350006,293.492462,3485800
2023-06-12,298.399994,302.609985,297.649994,300.859985,296.956940,4456600
2023-06-13,302.399994,304.119995,298.670013,300.079987,296.187042,4043400
2023-06-14,300.989990,302.549988,295.630005,299.709991,295.821869,4176000
2023-06-15,300.839996,303.429993,299.579987,302.019989,298.101868,4109700
2023-06-16,304.339996,305.980011,300.140015,300.380005,296.483154,10808400
2023-06-20,299.769989,302.750000,298.230011,301.410004,297.499786,3371100
2023-06-21,302.869995,303.570007,300.179993,300.700012,296.799042,2713300
2023-06-22,301.500000,302.829987,299.600006,301.179993,297.272766,3052000
2023-06-23,300.320007,302.320007,299.100006,300.809998,296.907593,8525900
2023-06-26,302.670013,309.209991,301.980011,307.890015,303.895752,4440100
2023-06-27,308.149994,315.459991,307.890015,313.739990,309.669861,5342500
2023-06-28,312.000000,312.940002,306.059998,306.510010,302.533661,4025600
2023-06-29,306.779999,308.130005,304.029999,307.820007,303.826630,3279700
2023-06-30,309.579987,311.429993,308.299988,310.640015,306.610077,3229900
2023-07-03,309.779999,311.399994,308.899994,310.019989,305.998108,1483300
2023-07-05,310.500000,312.299988,309.989990,310.799988,306.767975,2496000
2023-07-06,306.839996,307.980011,301.540009,302.019989,298.101868,4828300
2023-07-07,301.989990,305.630005,300.890015,302.809998,298.881622,2951100
2023-07-10,303.200012,310.529999,303.200012,310.279999,306.254730,3246700
2023-07-11,312.910004,314.570007,310.739990,313.660004,309.590881,2913800
2023-07-12,316.309998,321.260010,316.010010,317.519989,313.400818,5300500
2023-07-13,318.100006,318.420013,313.470001,314.600006,310.518707,3235600
2023-07-14,314.839996,316.899994,314.220001,316.500000,312.394043,2941000
2023-07-17,315.720001,317.820007,314.149994,316.049988,311.949860,2002500
2023-07-18,314.529999,318.320007,312.130005,316.760010,312.650696,2317000
2023-07-19,317.000000,319.940002,316.690002,319.480011,315.335388,2361400
2023-07-20,320.339996,321.450012,317.880005,319.089996,314.950439,2101900
2023-07-21,321.070007,321.890015,319.489990,320.470001,316.312531,3672900
2023-07-24,320.970001,325.660004,320.950012,325.109985,320.892334,2621900
2023-07-25,325.070007,326.899994,323.829987,325.130005,320.912079,2890800
2023-07-26,324.690002,330.959991,324.239990,329.589996,325.314209,3448100
2023-07-27,331.709991,333.440002,328.929993,329.709991,325.432648,2608600
2023-07-28,332.000000,333.000000,329.500000,331.369995,327.071136,2268200
2023-07-31,331.649994,334.070007,331.480011,333.839996,329.509064,2690000
2023-08-01,331.760010,334.970001,330.880005,332.070007,327.762054,2547200
2023-08-02,330.029999,332.529999,327.920013,328.500000,324.238373,2752600
2023-08-03,327.679993,332.100006,327.640015,329.850006,325.570862,2451300
2023-08-04,328.160004,329.519989,325.329987,326.429993,322.195221,3591000
2023-08-07,327.209991,329.410004,326.589996,329.170013,324.899689,2111000
2023-08-08,326.579987,328.529999,323.390015,327.809998,323.557312,3272600
2023-08-09,327.350006,330.920013,326.760010,328.209991,323.952118,2698900
2023-08-10,330.660004,332.899994,328.940002,329.399994,325.126709,3075100
