Date,Open,High,Low,Close,Adj Close,Volume
2023-08-11,395.750000,396.670013,392.809998,394.980011,394.408264,1464600
2023-08-14,396.450012,399.230011,394.609985,398.579987,398.003021,1638500
2023-08-15,397.489990,397.489990,393.589996,394.450012,393.879028,1753200
2023-08-16,393.440002,399.200012,393.119995,394.369995,393.799133,2002000
2023-08-17,396.140015,396.209991,390.989990,392.619995,392.051666,2118600
2023-08-18,389.820007,393.839996,388.829987,392.170013,391.602325,2001800
2023-08-21,393.209991,394.989990,391.019989,393.200012,392.630829,1869400
2023-08-22,395.000000,398.769989,393.679993,397.839996,397.264099,2422500
2023-08-23,399.269989,401.920013,398.359985,401.059998,400.479431,1943200
2023-08-24,401.589996,404.000000,397.500000,397.670013,397.094360,1970000
2023-08-25,400.649994,404.619995,399.000000,402.890015,402.306793,2154600
2023-08-28,404.000000,407.799988,403.149994,407.440002,406.850220,1901300
2023-08-29,407.420013,412.190002,406.589996,411.649994,411.054108,2188800
2023-08-30,414.779999,417.779999,413.519989,413.910004,413.310852,2516600
2023-08-31,414.209991,416.290009,411.779999,412.640015,412.042694,2535100
2023-09-01,413.839996,416.510010,412.489990,415.570007,414.968445,1840600
2023-09-05,413.350006,415.399994,409.700012,411.500000,410.904327,2045600
2023-09-06,410.779999,413.380005,408.890015,413.179993,412.581879,2292100
2023-09-07,411.920013,416.130005,411.730011,414.619995,414.019806,2502700
2023-09-08,415.000000,416.329987,413.859985,414.839996,414.239502,1868900
2023-09-11,416.850006,417.589996,414.640015,416.690002,416.086823,1544700
2023-09-12,415.950012,417.649994,415.250000,416.269989,415.667419,1997600
2023-09-13,416.170013,418.410004,414.970001,416.299988,415.697357,2142200
2023-09-14,418.299988,418.600006,407.779999,413.339996,412.741669,3557700
2023-09-15,411.859985,418.299988,411.140015,414.309998,413.710266,4753800
2023-09-18,413.880005,417.890015,413.040009,417.130005,416.526184,1808000
2023-09-19,416.959991,417.100006,411.100006,413.529999,412.931396,1730900
2023-09-20,413.769989,415.850006,410.079987,410.519989,409.925751,1580000
2023-09-21,408.339996,408.769989,402.100006,403.359985,402.776093,2450700
2023-09-22,404.390015,406.850006,401.559998,402.220001,401.637756,1885000
2023-09-25,400.600006,403.230011,399.839996,402.489990,401.907349,1846500
2023-09-26,400.000000,400.850006,393.609985,395.380005,394.807678,2940400
2023-09-27,396.209991,397.029999,391.480011,395.480011,394.907532,1987500
2023-09-28,395.829987,401.350006,395.369995,399.440002,398.861786,2216200
2023-09-29,402.029999,402.179993,394.250000,395.910004,395.336914,3032300
2023-10-02,393.600006,396.359985,392.450012,395.850006,395.276978,2856800
2023-10-03,394.500000,397.859985,388.970001,391.059998,390.493927,2527900
2023-10-04,392.000000,394.470001,388.579987,393.760010,393.190033,1813400
2023-10-05,390.390015,394.720001,390.000000,394.200012,394.200012,2116600
2023-10-06,393.230011,401.000000,390.500000,397.970001,397.970001,2484000
2023-10-09,394.459991,396.500000,389.579987,394.739990,394.739990,2475100
2023-10-10,395.540009,402.720001,393.850006,400.369995,400.369995,2713800
2023-10-11,403.250000,405.130005,397.359985,399.809998,399.809998,2055600
2023-10-12,403.799988,405.339996,397.320007,399.899994,399.899994,1779000
2023-10-13,398.809998,402.140015,395.079987,398.029999,398.029999,2235600
2023-10-16,400.239990,404.429993,398.779999,401.160004,401.160004,2202100
2023-10-17,399.640015,403.609985,398.450012,401.769989,401.769989,2176000
2023-10-18,399.109985,401.369995,392.559998,393.209991,393.209991,1951400
2023-10-19,393.850006,394.829987,385.500000,387.869995,387.869995,3472800
2023-10-20,387.869995,389.989990,384.170013,384.410004,384.410004,2652500
2023-10-23,382.309998,387.859985,381.000000,383.670013,383.670013,1771800
2023-10-24,385.500000,389.429993,383.869995,386.910004,386.910004,2003300
2023-10-25,384.000000,388.630005,382.239990,386.309998,386.309998,3504500
2023-10-26,371.019989,375.549988,363.040009,364.589996,364.589996,6920100
2023-10-27,366.489990,368.290009,359.769989,364.079987,364.079987,3624900
2023-10-30,366.519989,373.230011,364.720001,372.420013,372.420013,3386400
2023-10-31,373.320007,377.679993,373.109985,376.350006,376.350006,2978800
2023-11-01,378.670013,380.399994,375.040009,377.820007,377.820007,2354700
2023-11-02,380.299988,383.040009,378.489990,382.690002,382.690002,2816000
2023-11-03,385.000000,388.440002,383.730011,386.049988,386.049988,2269100
2023-11-06,387.100006,388.250000,384.209991,386.160004,386.160004,2020500
2023-11-07,386.000000,389.589996,384.299988,388.869995,388.869995,2324200
2023-11-08,387.109985,391.369995,387.000000,389.700012,389.700012,2838400
2023-11-09,390.959991,391.450012,387.269989,387.959991,387.959991,2657100
2023-11-10,390.040009,395.089996,386.739990,394.380005,394.380005,2807000
2023-11-13,394.350006,395.630005,393.019989,394.350006,394.350006,1614600
2023-11-14,397.179993,401.679993,396.750000,397.649994,397.649994,2733900
2023-11-15,397.470001,399.279999,394.760010,396.829987,396.829987,2434600
2023-11-16,398.010010,399.950012,395.549988,397.100006,397.100006,3060600
2023-11-17,399.970001,401.119995,397.910004,400.299988,400.299988,2365500
2023-11-20,400.720001,405.200012,398.260010,404.399994,404.399994,2768300
2023-11-21,405.720001,410.350006,405.690002,408.950012,408.950012,2567500
2023-11-22,412.260010,412.850006,410.149994,410.329987,410.329987,1967900
2023-11-24,412.489990,412.970001,410.529999,412.500000,412.500000,1053500
2023-11-27,411.000000,412.720001,408.250000,408.970001,408.970001,2665900
2023-11-28,409.079987,410.640015,407.459991,409.010010,409.010010,2645000
2023-11-29,411.010010,412.079987,409.420013,409.820007,409.820007,2151400
2023-11-30,410.100006,414.160004,408.779999,413.829987,413.829987,3203500
2023-12-01,412.890015,416.600006,411.570007,414.359985,414.359985,2171400
2023-12-04,413.829987,414.850006,408.029999,408.230011,408.230011,3097900
2023-12-05,407.089996,409.049988,404.320007,408.690002,408.690002,2755600
2023-12-06,411.429993,413.820007,407.160004,410.380005,410.380005,2224200
2023-12-07,412.070007,413.570007,409.989990,413.149994,413.149994,2363000
2023-12-08,412.220001,413.670013,409.230011,412.160004,412.160004,1959300
2023-12-11,412.459991,416.170013,412.380005,415.709991,415.709991,2236000
2023-12-12,417.000000,421.000000,414.700012,420.750000,420.750000,2736500
2023-12-13,421.859985,426.369995,419.149994,424.679993,424.679993,3694200
2023-12-14,425.010010,425.850006,415.899994,418.559998,418.559998,3989700
2023-12-15,412.619995,419.260010,411.600006,418.570007,418.570007,5566600
2023-12-18,419.529999,425.089996,419.529999,424.429993,424.429993,2686900
2023-12-19,424.049988,426.679993,422.519989,425.470001,425.470001,2256200
2023-12-20,425.079987,427.609985,419.239990,419.450012,419.450012,3058300
2023-12-21,421.790009,423.899994,420.609985,423.440002,423.440002,2213600
2023-12-22,424.750000,427.170013,422.959991,424.100006,424.100006,1759000
2023-12-26,425.000000,425.720001,422.950012,423.670013,423.670013,1258200
